time,level,person_id,user_id,x,y,z,x_world,y_world,z_world,looking_at_robot,engaged,age
1624021944.400842,INFO,33147,2841,0.5827081203460693,0.054228492081165314,1.4954606294631958,0.5052462816238403,0.12986671924591064,1.4996665716171265,0.6222222447395325,engaged,adult
1624021945.395898,INFO,33147,2841,0.6391304135322571,0.15963342785835266,1.5016529560089111,0.5445009469985962,0.15536507964134216,1.504102110862732,0.0,engaged,adult
1624021946.394547,INFO,33147,2841,0.6391304135322571,0.15963342785835266,1.5016529560089111,0.508414089679718,0.17572081089019775,1.504549264907837,0.0,engaged,adult
1624021947.811683,INFO,33147,2841,0.5157727003097534,0.1066967025399208,1.5955077409744263,0.4164937436580658,0.12786531448364258,1.5955077409744263,0.4222222566604614,engaged,adult
1624021948.39777,INFO,33147,2841,0.5157727003097534,0.1066967025399208,1.5955077409744263,0.4526757597923279,0.18006472289562225,1.4987850189208984,0.0,engaged,adult
1624021949.64338,INFO,33147,2841,0.6239129304885864,0.072649285197258,1.4919965267181396,0.48662102222442627,0.21697884798049927,1.504973292350769,0.28888893127441406,engaged,adult
1624021950.524712,INFO,33147,2841,0.6239129304885864,0.072649285197258,1.4919965267181396,0.4649408161640167,0.11122114956378937,1.5087089538574219,0.7777777910232544,engaged,child
1624021962.184034,INFO,33147,2841,0.5894989967346191,-0.06430575251579285,1.463433027267456,0.4742753207683563,0.00470217689871788,1.4517362117767334,0.444444477558136,engaged,adult
1624021970.785704,INFO,33147,2841,0,0,0,0.4742753207683563,0.00470217689871788,1.4517362117767334,0,disengaging,adult
1624021977.569637,INFO,33147,-1,0,0,0,0.4742753207683563,0.00470217689871788,1.4517362117767334,0,seen,adult
1624021977.672282,INFO,33147,-1,0,0,0,0.4742753207683563,0.00470217689871788,1.4517362117767334,0,disappearing,adult
1624021977.728015,INFO,33543,2846,0.440355122089386,-0.19611969590187073,1.159298300743103,0.3849026560783386,0.06043732166290283,1.1456724405288696,0.0,seen,child
1624021978.522352,INFO,33147,-1,0,0,0,0.4742753207683563,0.00470217689871788,1.4517362117767334,0,disappearing,adult
1624021978.522788,INFO,33543,2846,0.440355122089386,-0.19611969590187073,1.159298300743103,0.37541505694389343,0.09711198508739471,1.1666675806045532,0.0,seen,child
1624021979.471907,INFO,33147,-1,0,0,0,0.4742753207683563,0.00470217689871788,1.4517362117767334,0,disappearing,adult
1624021979.47239,INFO,33543,2846,0.440355122089386,-0.19611969590187073,1.159298300743103,0.3677425980567932,0.1321094036102295,1.1487363576889038,0.0,seen,child
1624021980.446722,INFO,33147,-1,0,0,0,0.4742753207683563,0.00470217689871788,1.4517362117767334,0,disappearing,adult
1624021980.447169,INFO,33543,2846,0.440355122089386,-0.19611969590187073,1.159298300743103,0.37322619557380676,0.16318489611148834,1.082748532295227,0.0,seen,child
1624021980.651172,INFO,33147,-1,0,0,0,0.4742753207683563,0.00470217689871788,1.4517362117767334,0,lost,adult
1624021981.403757,INFO,33543,2846,0.440355122089386,-0.19611969590187073,1.159298300743103,0.3996632993221283,0.1473769098520279,1.0372766256332397,0.0,seen,child
1624021982.39768,INFO,33543,2846,0.5731348991394043,-0.18283267319202423,1.0165523290634155,0.46993833780288696,0.1854996383190155,1.0165523290634155,0.0,seen,child
1624021983.394436,INFO,33543,2846,0.5731348991394043,-0.18283267319202423,1.0165523290634155,0.38866204023361206,0.23388823866844177,1.0274293422698975,0.0,seen,child
1624021984.395142,INFO,33543,2846,0.5295615792274475,-0.07519400864839554,1.0325592756271362,0.3749547302722931,0.22000771760940552,1.030652642250061,0.0,seen,child
1624021985.395219,INFO,33543,2846,0.6544330716133118,-0.1756933331489563,1.1364001035690308,0.5252079367637634,0.24554657936096191,1.1364001035690308,0.0,seen,child
1624021986.698306,INFO,33543,2846,0.6544330716133118,-0.1756933331489563,1.1364001035690308,0.4775368273258209,0.3099990487098694,1.4493660926818848,0.0,seen,child
1624021987.396127,INFO,33543,2846,0.6175285577774048,-0.08070278912782669,1.498167634010315,0.4365895986557007,0.3347710371017456,1.394808292388916,0.0,seen,child
1624021988.396137,INFO,33543,2846,0.5582504272460938,-0.12282752990722656,1.313536524772644,0.3495701551437378,0.34657132625579834,1.2943490743637085,0.0,seen,child
1624021989.395595,INFO,33543,2846,0.25351646542549133,-0.14248621463775635,1.412286639213562,0.20655864477157593,-1.2814998626708984e-05,1.412286639213562,0.0,seen,child
1624021990.395779,INFO,33543,2846,0.4041281044483185,-0.229713574051857,1.4869043827056885,0.3766261637210846,0.03699392452836037,1.4869043827056885,0.0,seen,child
1624021991.423843,INFO,33543,2846,0.5627608895301819,-0.18110206723213196,1.0082792043685913,0.3910943269729614,0.15343070030212402,1.0819135904312134,0.0,seen,child
1624021992.490742,INFO,33543,2846,0.5627608895301819,-0.18110206723213196,1.0082792043685913,0.3945713937282562,0.14926853775978088,1.0956110954284668,0.0,seen,child
1624021993.39499,INFO,33543,2846,0.4265798330307007,-0.14342407882213593,1.2877434492111206,0.3313451111316681,0.09093941748142242,1.313079595565796,0.0,seen,child
1624021994.39508,INFO,33543,2846,0.4265798330307007,-0.14342407882213593,1.2877434492111206,0.2887227535247803,-0.004925599321722984,1.356642246246338,0.7777777910232544,engaging,adult
1624021995.42086,INFO,33543,2846,0.43411704897880554,-0.028246063739061356,1.4517580270767212,0.3441723883152008,0.051737114787101746,1.4517580270767212,0.8444444537162781,engaging,adult
1624021996.395581,INFO,33543,2846,0.43411704897880554,-0.028246063739061356,1.4517580270767212,0.40962672233581543,0.036101698875427246,1.4250580072402954,0.6000000238418579,engaging,child
1624021997.394709,INFO,33543,2846,0.6036280393600464,0.0013758651912212372,1.4500458240509033,0.5408210754394531,0.03970032185316086,1.4738245010375977,0.5777778029441833,engaged,adult
1624021998.395405,INFO,33543,2846,0.49838265776634216,-0.05417437106370926,1.4297925233840942,0.4190388023853302,0.01248704269528389,1.4297924041748047,0.0,engaged,adult
1624021999.396963,INFO,33543,2846,0.35917606949806213,-0.09406841546297073,1.4607596397399902,0.2363990992307663,-0.06860494613647461,1.38426673412323,0.0,engaged,adult
1624022000.395889,INFO,33543,2846,0.4975804090499878,-0.14523792266845703,1.4391051530838013,0.46841302514076233,-0.2064366340637207,1.4530764818191528,0.644444465637207,engaged,adult
1624022001.434099,INFO,33543,2846,0.6142234802246094,-0.13517260551452637,1.470584511756897,0.5389265418052673,-0.2687687277793884,1.462801218032837,0.6222222447395325,engaged,adult
1624022002.394935,INFO,33543,2846,0.3544372320175171,0.4031594693660736,1.26702880859375,0.3240872025489807,0.29292455315589905,1.26702880859375,0.0,engaged,adult
1624022003.395004,INFO,33543,2846,0.3544372320175171,0.4031594693660736,1.26702880859375,0.3240872025489807,0.29292455315589905,1.26702880859375,0.0,engaged,adult
1624022004.404252,INFO,33543,2846,0.3544372320175171,0.4031594693660736,1.26702880859375,0.3240872025489807,0.29292455315589905,1.26702880859375,0.0,engaged,adult
1624022005.395105,INFO,33543,2846,0.3544372320175171,0.4031594693660736,1.26702880859375,0.3240872025489807,0.29292455315589905,1.26702880859375,0.0,engaged,adult
1624022006.395542,INFO,33543,2846,0,0,0,0.3240872025489807,0.29292455315589905,1.26702880859375,0.0,disengaging,adult
1624022007.404402,INFO,33543,2846,0,0,0,0.3240872025489807,0.29292455315589905,1.26702880859375,0.0,disengaging,adult
1624022008.395609,INFO,33543,2846,0,0,0,0.3240872025489807,0.29292455315589905,1.26702880859375,0.0,disengaging,adult
1624022009.395154,INFO,33543,2846,0,0,0,0.3240872025489807,0.29292455315589905,1.26702880859375,0.0,disappearing,adult
1624022010.3949,INFO,33543,2846,0,0,0,0.3240872025489807,0.29292455315589905,1.26702880859375,0.0,disappearing,adult
1624022011.39544,INFO,33543,2846,0,0,0,0.3240872025489807,0.29292455315589905,1.26702880859375,0.0,disappearing,adult
1624022011.990149,INFO,33543,2846,0,0,0,0.3240872025489807,0.29292455315589905,1.26702880859375,0.0,lost,adult
1624022017.780199,INFO,34111,-1,0.4797040522098541,-0.21551677584648132,1.497300148010254,0.3786599040031433,-0.3326739966869354,1.5298970937728882,0.6888889074325562,engaging,child
1624022018.813772,INFO,34111,-1,0.4797040522098541,-0.21551677584648132,1.497300148010254,0.4220271110534668,-0.39941227436065674,1.4902160167694092,0.0,engaging,child
1624022019.858921,INFO,34111,-1,0.49969232082366943,-0.05315927416086197,1.5745494365692139,0.3737461268901825,-0.2850078344345093,1.5745494365692139,0.6000000238418579,engaging,child
1624022020.974267,INFO,34111,0,0.594290554523468,-0.0009718313813209534,1.50411856174469,0.40264278650283813,-0.2851417362689972,1.4787966012954712,0.5111111402511597,engaged,child
1624022021.895112,INFO,34111,0,0.594290554523468,-0.0009718313813209534,1.50411856174469,0.516507625579834,-0.24636310338974,1.2703251838684082,0.6000000238418579,engaged,adult
1624022022.89474,INFO,34111,0,0.49938416481018066,-0.038925137370824814,1.4747774600982666,0.30386117100715637,-0.3061016798019409,1.514466643333435,0.5555555820465088,engaged,adult
1624022023.859653,INFO,34189,-1,0.5077887773513794,0.2157423198223114,1.532601237297058,0.41050952672958374,-0.029945876449346542,1.490414023399353,0.4222222566604614,engaging,child
1624022023.895438,INFO,34111,0,0.43189334869384766,-0.11447423696517944,1.5214941501617432,0.2869754731655121,-0.3536759912967682,1.4935541152954102,0.0,engaged,child
1624022024.811372,INFO,34189,0,0.3403685688972473,0.09306444227695465,1.5852413177490234,0.27411651611328125,-0.05538551136851311,1.573392391204834,0.0,engaging,child
1624022024.895447,INFO,34111,-1,0.43189334869384766,-0.11447423696517944,1.5214941501617432,0.2869754731655121,-0.3536759912967682,1.4935541152954102,0.0,engaged,child
1624022025.854342,INFO,34189,0,0.3403685688972473,0.09306444227695465,1.5852413177490234,0.2474350929260254,-0.05647897720336914,1.582975149154663,0.7555555701255798,engaging,child
1624022025.895908,INFO,34111,-1,0.43189334869384766,-0.11447423696517944,1.5214941501617432,0.2869754731655121,-0.3536759912967682,1.4935541152954102,0.0,engaged,child
1624022026.895236,INFO,34189,0,0.3403685688972473,0.09306444227695465,1.5852413177490234,0.30528634786605835,-0.10509689897298813,1.4880121946334839,0.0,engaged,child
1624022026.895683,INFO,34111,-1,0,0,0,0.2869754731655121,-0.3536759912967682,1.4935541152954102,0.0,disengaging,child
1624022027.89543,INFO,34189,0,0.22690777480602264,-0.37705758213996887,1.5859451293945312,0.055131927132606506,-0.479604035615921,1.5859451293945312,0.9111111164093018,engaged,child
1624022027.895879,INFO,34111,-1,0,0,0,0.2869754731655121,-0.3536759912967682,1.4935541152954102,0.0,disengaging,child
1624022028.895777,INFO,34189,0,0.5449416637420654,-0.3068230152130127,1.5155227184295654,0.39946305751800537,-0.4788544774055481,1.5090347528457642,0.7777777910232544,engaged,child
1624022028.896211,INFO,34111,-1,0,0,0,0.2869754731655121,-0.3536759912967682,1.4935541152954102,0.0,disengaging,child
1624022029.895504,INFO,34189,0,0.5388734340667725,-0.15750224888324738,1.5569868087768555,0.3751974105834961,-0.34304723143577576,1.1239558458328247,0.0,engaged,child
1624022029.895941,INFO,34111,-1,0,0,0,0.2869754731655121,-0.3536759912967682,1.4935541152954102,0.0,disappearing,child
1624022030.895294,INFO,34189,0,0.4874720573425293,0.14266465604305267,1.1122257709503174,0.3883013427257538,-0.21668779850006104,1.129568338394165,0.0,engaged,child
1624022030.895798,INFO,34111,-1,0,0,0,0.2869754731655121,-0.3536759912967682,1.4935541152954102,0.0,disappearing,child
1624022031.894884,INFO,34189,0,0.46886372566223145,-0.10668495297431946,1.1428972482681274,0.3065218925476074,-0.3512217402458191,1.1604641675949097,0.0,engaged,child
1624022031.895128,INFO,34111,-1,0,0,0,0.2869754731655121,-0.3536759912967682,1.4935541152954102,0.0,disappearing,child
1624022032.587357,INFO,34111,-1,0,0,0,0.2869754731655121,-0.3536759912967682,1.4935541152954102,0.0,lost,child
1624022032.902102,INFO,34189,0,0.4235685169696808,-0.21737675368785858,1.1682236194610596,0.22927974164485931,-0.43170928955078125,1.1658380031585693,0.0,engaged,child
1624022033.903705,INFO,34189,0,0.4235685169696808,-0.21737675368785858,1.1682236194610596,0.255187451839447,-0.4374462068080902,1.1132420301437378,0.0,engaged,child
1624022034.903726,INFO,34189,0,0.501401960849762,-0.09944804012775421,1.093636155128479,0.3395974040031433,-0.3687703013420105,1.0689600706100464,0.0,engaged,child
1624022035.904432,INFO,34189,0,0.4695354998111725,-0.2299381047487259,1.0447537899017334,0.22514468431472778,-0.48605257272720337,1.0362300872802734,0.0,engaged,child
1624022036.904961,INFO,34189,0,0.4695354998111725,-0.2299381047487259,1.0447537899017334,0.22635279595851898,-0.48815590143203735,1.033767580986023,0.0,engaged,child
1624022037.904672,INFO,34189,0,0.5989913940429688,-0.1542581468820572,1.018811821937561,0.40834489464759827,-0.44469892978668213,1.018811821937561,0.0,engaged,child
1624022038.894878,INFO,34189,0,0.5989913940429688,-0.1542581468820572,1.018811821937561,0.40834489464759827,-0.44469892978668213,1.018811821937561,0.0,engaged,child
1624022039.895326,INFO,34189,0,0.5179105401039124,0.07965973019599915,1.109719157218933,0.40665480494499207,-0.1752569079399109,1.178573727607727,0.0,engaged,child
1624022040.895386,INFO,34189,0,0.5688361525535583,0.22556181252002716,1.5105280876159668,0.5353033542633057,-0.0854579359292984,1.5105280876159668,0.0,engaged,child
1624022041.895427,INFO,34189,0,0.5688361525535583,0.22556181252002716,1.5105280876159668,0.5654458999633789,-0.17340636253356934,1.3649863004684448,0.0,engaged,child
1624022042.896096,INFO,34189,0,0.5688361525535583,0.22556181252002716,1.5105280876159668,0.5018327236175537,-0.11124769598245621,1.4922157526016235,0.0,engaged,child
1624022043.895174,INFO,34189,0,0.6781371235847473,0.1262311041355133,1.560189127922058,0.5809080004692078,-0.17456784844398499,1.3621634244918823,0.0,engaged,child
1624022044.895575,INFO,34189,0,0.5349233150482178,0.14209893345832825,0.929404079914093,0.4359533488750458,-0.19431324303150177,1.1325329542160034,0.0,engaged,child
1624022045.941418,INFO,34189,0,0.5349233150482178,0.14209893345832825,0.929404079914093,0.5143346786499023,-0.05729898810386658,1.471564769744873,0.0,engaged,child
1624022046.895644,INFO,34189,0,0.5349233150482178,0.14209893345832825,0.929404079914093,0.5473493933677673,-0.021555179730057716,1.4343984127044678,0.0,engaged,child
1624022047.894983,INFO,34189,0,0.6260797381401062,0.08467331528663635,1.3940420150756836,0.5571000576019287,-0.11599640548229218,1.394999384880066,0.0,engaged,child
1624022048.895969,INFO,34189,0,0.5534868836402893,0.1132248193025589,1.5242232084274292,0.4472794532775879,-0.04460136592388153,1.5645883083343506,0.7777777910232544,engaged,child
1624022062.640314,INFO,34189,0,0.5534868836402893,0.1132248193025589,1.5242232084274292,0.5333709716796875,-0.15567365288734436,1.5321375131607056,0.9555555582046509,engaged,child
1624022070.627911,INFO,34189,2846,0.26879939436912537,0.04284888505935669,1.5209208726882935,0.19566002488136292,-0.06160898134112358,1.5047428607940674,0.0,engaged,child
1624022075.235341,INFO,34189,2846,0.26728883385658264,-0.34639111161231995,1.5367835760116577,0.14981333911418915,-0.5117847323417664,1.5117497444152832,0.9111111164093018,engaged,adult
1624022075.318661,INFO,34189,2846,0.25692984461784363,-0.0522603839635849,1.4463834762573242,0.040778011083602905,-0.29855161905288696,1.4463834762573242,0.0,engaged,adult
1624022076.290648,INFO,34189,2846,0.2677365243434906,-0.08606436103582382,1.4361848831176758,0.06262990087270737,-0.3404156267642975,1.413666009902954,0.7111111283302307,engaged,adult
1624022077.379052,INFO,34189,2846,0.2677365243434906,-0.08606436103582382,1.4361848831176758,0.06289748847484589,-0.36468690633773804,1.369858980178833,0.800000011920929,engaged,adult
1624022078.389734,INFO,34189,2846,0.2677365243434906,-0.08606436103582382,1.4361848831176758,0.06289748847484589,-0.36468690633773804,1.369858980178833,0.800000011920929,engaged,adult
1624022079.39677,INFO,34189,2846,0,0,0,0.06289748847484589,-0.36468690633773804,1.369858980178833,0,disengaging,adult
1624022080.395205,INFO,34189,2846,0,0,0,0.06289748847484589,-0.36468690633773804,1.369858980178833,0,disengaging,adult
1624022081.395428,INFO,34189,2846,0,0,0,0.06289748847484589,-0.36468690633773804,1.369858980178833,0,disengaging,adult
1624022082.443532,INFO,34189,2846,0,0,0,0.06289748847484589,-0.36468690633773804,1.369858980178833,0,seen,adult
1624022083.395258,INFO,34189,2846,0,0,0,0.06289748847484589,-0.36468690633773804,1.369858980178833,0,disappearing,adult
1624022084.532106,INFO,34189,2846,0,0,0,0.06289748847484589,-0.36468690633773804,1.369858980178833,0,disappearing,adult
1624022085.409037,INFO,34189,2846,0,0,0,0.06289748847484589,-0.36468690633773804,1.369858980178833,0,disappearing,adult
