time,level,person_id,user_id,x,y,z,x_world,y_world,z_world,looking_at_robot,engaged,age
1624522965.612495,INFO,33559,0,0.3706088662147522,0.10212090611457825,1.6177127361297607,0.4107911288738251,0.19526496529579163,1.595072865486145,0.4888889193534851,engaged,adult
1624522966.612658,INFO,33559,0,0.3706088662147522,0.10212090611457825,1.6177127361297607,0.41261589527130127,0.21523603796958923,1.604111909866333,0.5555555820465088,engaged,child
1624522967.61322,INFO,33559,0,0.3706088662147522,0.10212090611457825,1.6177127361297607,0.427306205034256,0.24187421798706055,1.6017941236495972,0.0,engaged,child
1624522968.623169,INFO,33559,0,0.4136142432689667,-0.07006092369556427,1.5156230926513672,0.4779510200023651,0.06972167640924454,1.5156230926513672,0.0,engaged,child
1624522969.612832,INFO,33559,2956,0.26075780391693115,0.08490607887506485,1.4993538856506348,0.2943631112575531,0.1866636574268341,1.4993538856506348,0.6000000238418579,engaged,child
1624522970.614374,INFO,33559,2956,0.35692012310028076,-0.04626205936074257,1.555961012840271,0.509427547454834,0.08698832988739014,1.5590499639511108,0.4222222566604614,engaged,child
1624522971.613181,INFO,33559,2956,0.6958202123641968,-0.3054400384426117,1.3673608303070068,0.8055729866027832,-0.09673316776752472,1.3673609495162964,0.0,engaged,child
1624522972.612484,INFO,33559,2956,0.6958202123641968,-0.3054400384426117,1.3673608303070068,0.8055729866027832,-0.09673316776752472,1.3673609495162964,0.0,engaged,child
1624522973.613066,INFO,33559,2956,0.6958202123641968,-0.3054400384426117,1.3673608303070068,0.8055729866027832,-0.09673316776752472,1.3673609495162964,0.0,engaged,child
1624522974.612588,INFO,33559,2956,0.6958202123641968,-0.3054400384426117,1.3673608303070068,0.8055729866027832,-0.09673316776752472,1.3673609495162964,0.0,engaged,child
1624522975.612414,INFO,33559,2956,0.6958202123641968,-0.3054400384426117,1.3673608303070068,0.8055729866027832,-0.09673316776752472,1.3673609495162964,0.0,engaged,child
1624522976.612357,INFO,33559,2956,0.9635145664215088,-0.12017837911844254,1.4329338073730469,1.025165319442749,0.14360517263412476,1.4329338073730469,0.0,engaged,child
1624522977.612566,INFO,33559,2956,0.7963563203811646,0.1548643410205841,1.6504671573638916,0.8873146176338196,0.3394887447357178,1.6690161228179932,0.0,engaged,child
1624522978.612625,INFO,33559,2956,0.8850240707397461,0.1149921640753746,1.2286746501922607,0.8961657285690308,0.3553253710269928,1.2286746501922607,0.0,engaged,child
1624522979.616986,INFO,33559,2956,0.8156835436820984,0.2820673882961273,1.6538201570510864,0.8595137000083923,0.3283825218677521,1.2423486709594727,0.0,engaged,child
1624522980.613428,INFO,33559,2956,0.9412298798561096,0.1497003138065338,1.544947862625122,0.9848716855049133,0.3918856978416443,1.3500458002090454,0.0,engaged,child
1624522981.612958,INFO,33559,2956,0.9412298798561096,0.1497003138065338,1.544947862625122,0.9848716855049133,0.3918856978416443,1.3500458002090454,0.0,engaged,child
1624522982.617335,INFO,33559,2956,0.6953815221786499,0.5857503414154053,1.5074999332427979,0.6062370538711548,0.7718796730041504,1.5074999332427979,0.0,engaged,child
1624522983.613036,INFO,33559,2956,0.8569790124893188,0.58773273229599,1.6503784656524658,0.7633154988288879,0.8098799586296082,1.6503784656524658,0.0,engaged,child
1624522984.613074,INFO,33559,2956,0.9738411903381348,0.47965899109840393,1.4422783851623535,0.9013510942459106,0.7306153774261475,1.4422783851623535,0.0,engaged,child
1624522985.613078,INFO,33559,2956,0.9738411903381348,0.47965899109840393,1.4422783851623535,0.9013510942459106,0.7306153774261475,1.4422783851623535,0.0,engaged,child
1624522986.612482,INFO,33559,2956,0.9738411903381348,0.47965899109840393,1.4422783851623535,0.9391460418701172,0.7424421906471252,1.610449194908142,0.0,engaged,child
1624522987.612968,INFO,33559,2956,1.3639978170394897,0.6097463965415955,1.445369839668274,1.2526311874389648,0.9445015788078308,1.445369839668274,0.0,engaged,child
1624522988.613202,INFO,33559,2956,1.3639978170394897,0.6097463965415955,1.445369839668274,1.2526311874389648,0.9445015788078308,1.445369839668274,0.0,engaged,child
1624522989.612893,INFO,33559,2956,1.3639978170394897,0.6097463965415955,1.445369839668274,1.2526311874389648,0.9445015788078308,1.445369839668274,0.0,engaged,child
1624522990.612525,INFO,33559,2956,0,0,0,1.2526311874389648,0.9445015788078308,1.445369839668274,0.0,disengaging,child
1624522991.612518,INFO,33559,2956,0,0,0,1.2526311874389648,0.9445015788078308,1.445369839668274,0.0,disengaging,child
1624522992.612559,INFO,33559,2956,0,0,0,1.2526311874389648,0.9445015788078308,1.445369839668274,0.0,disengaging,child
1624522993.141151,INFO,34148,-1,0.5916351675987244,0.18894515931606293,1.2236206531524658,0.5936698913574219,0.3619331121444702,1.2236206531524658,0.0,seen,child
1624522993.613318,INFO,33559,2956,0,0,0,1.2526311874389648,0.9445015788078308,1.445369839668274,0.0,disappearing,child
1624522994.112175,INFO,34148,-1,0,0,0,0.5936698913574219,0.3619331121444702,1.2236206531524658,0.0,disappearing,child
1624522994.612536,INFO,33559,2956,0,0,0,1.2526311874389648,0.9445015788078308,1.445369839668274,0.0,disappearing,child
1624522995.119776,INFO,34148,-1,0,0,0,0.5936698913574219,0.3619331121444702,1.2236206531524658,0.0,disappearing,child
1624522995.613011,INFO,33559,2956,0,0,0,1.2526311874389648,0.9445015788078308,1.445369839668274,0.0,disappearing,child
1624522996.112451,INFO,34148,-1,0,0,0,0.5936698913574219,0.3619331121444702,1.2236206531524658,0.0,disappearing,child
1624522996.493436,INFO,33559,2956,0,0,0,1.2526311874389648,0.9445015788078308,1.445369839668274,0.0,lost,child
1624522997.051599,INFO,34148,-1,0,0,0,0.5936698913574219,0.3619331121444702,1.2236206531524658,0.0,lost,child
1624523004.61292,INFO,34359,-1,0.889610230922699,0.4230686128139496,1.6077529191970825,0.8282979726791382,0.6590976715087891,1.6084036827087402,0.0,seen,child
1624523005.618468,INFO,34359,-1,0.9153215289115906,0.5301357507705688,1.545991063117981,0.8330253958702087,0.7667748928070068,1.545991063117981,0.0,seen,child
1624523006.61291,INFO,34359,-1,0.6747115254402161,0.5067514777183533,1.5228424072265625,0.6048020720481873,0.6218840479850769,1.5729379653930664,0.0,seen,child
1624523007.612415,INFO,34359,-1,0.7046840190887451,0.3989373445510864,1.5778859853744507,0.6569885015487671,0.5918687582015991,1.5778859853744507,0.2666666507720947,seen,adult
1624523008.61265,INFO,34359,-1,0.7046840190887451,0.3989373445510864,1.5778859853744507,0.6796136498451233,0.6015753149986267,1.5592341423034668,0.8222222328186035,engaging,adult
1624523009.613009,INFO,34359,-1,0.8006654977798462,0.3506161570549011,1.4946223497390747,0.7613347768783569,0.5661906599998474,1.4946223497390747,0.40000003576278687,engaging,adult
1624523010.612857,INFO,34359,-1,0.8976490497589111,0.31984853744506836,1.5585434436798096,0.862739086151123,0.5578474998474121,1.5585434436798096,0.0,engaging,adult
1624523011.613051,INFO,34359,-1,0.5237966179847717,0.20534098148345947,1.3750946521759033,0.5238816738128662,0.36277589201927185,1.3750946521759033,0.0,engaging,adult
1624523012.612841,INFO,34359,-1,0.5237966179847717,0.20534098148345947,1.3750946521759033,0.5197495222091675,0.2920167148113251,1.3366014957427979,0.0,engaged,adult
1624523013.613085,INFO,34359,-1,0.5237966179847717,0.20534098148345947,1.3750946521759033,0.4852851629257202,0.3548346161842346,1.3251079320907593,0.0,engaged,adult
1624523014.612967,INFO,34359,-1,0.5237966179847717,0.20534098148345947,1.3750946521759033,0.4852851629257202,0.3548346161842346,1.3251079320907593,0.0,engaged,adult
1624523015.612974,INFO,34359,-1,0.5237966179847717,0.20534098148345947,1.3750946521759033,0.4852851629257202,0.3548346161842346,1.3251079320907593,0.0,engaged,adult
1624523016.612659,INFO,34359,-1,0.5237966179847717,0.20534098148345947,1.3750946521759033,0.4852851629257202,0.3548346161842346,1.3251079320907593,0.0,engaged,adult
1624523017.612979,INFO,34359,-1,0.5237966179847717,0.20534098148345947,1.3750946521759033,0.4852851629257202,0.3548346161842346,1.3251079320907593,0.0,engaged,adult
1624523018.613121,INFO,34359,-1,0.5237966179847717,0.20534098148345947,1.3750946521759033,0.4852851629257202,0.3548346161842346,1.3251079320907593,0.0,engaged,adult
1624523019.612926,INFO,34359,-1,0.5237966179847717,0.20534098148345947,1.3750946521759033,0.4852851629257202,0.3548346161842346,1.3251079320907593,0.0,engaged,adult
1624523020.612957,INFO,34359,-1,0.5237966179847717,0.20534098148345947,1.3750946521759033,0.4852851629257202,0.3548346161842346,1.3251079320907593,0.0,engaged,adult
1624523021.612906,INFO,34359,-1,0.876294732093811,0.42959222197532654,1.5562744140625,0.8174198269844055,0.6600644588470459,1.5562744140625,0.0,engaged,adult
1624523022.612236,INFO,34359,-1,0.876294732093811,0.42959222197532654,1.5562744140625,0.8174198269844055,0.6600644588470459,1.5562744140625,0.0,engaged,adult
1624523023.6129,INFO,34359,-1,0.876294732093811,0.42959222197532654,1.5562744140625,0.8174198269844055,0.6600644588470459,1.5562744140625,0.0,engaged,adult
1624523024.613202,INFO,34359,-1,0.876294732093811,0.42959222197532654,1.5562744140625,0.8174198269844055,0.6600644588470459,1.5562744140625,0.0,engaged,adult
1624523025.622483,INFO,34359,-1,0.7081338167190552,0.07592253386974335,1.1791157722473145,0.7324506044387817,0.27778154611587524,1.1791157722473145,0.0,engaged,adult
1624523026.612933,INFO,34359,-1,0.5240779519081116,0.12063723057508469,1.1599540710449219,0.5639148950576782,0.22305183112621307,1.1572370529174805,0.0,engaged,adult
1624523027.612377,INFO,34359,-1,0.5309690833091736,0.014308135956525803,1.1589114665985107,0.5903441905975342,0.17438217997550964,1.0961720943450928,0.0,engaged,adult
1624523028.612649,INFO,34359,-1,0.5272162556648254,0.12381592392921448,1.1215434074401855,0.5454070568084717,0.2840808629989624,1.1215434074401855,0.0,engaged,adult
1624523029.615035,INFO,34359,-1,0.6806002259254456,0.19691768288612366,1.252606987953186,0.6786023378372192,0.38957738876342773,1.252606987953186,0.0,engaged,adult
1624523030.62038,INFO,34359,-1,0.9647401571273804,0.24983949959278107,1.2443068027496338,0.9437588453292847,0.5045914649963379,1.2443068027496338,0.0,engaged,adult
1624523031.613055,INFO,34359,-1,0.9647401571273804,0.24983949959278107,1.2443068027496338,0.9451903104782104,0.46149396896362305,1.243177056312561,0.0,engaged,adult
1624523032.612541,INFO,34359,-1,1.0356953144073486,0.32838618755340576,1.2688789367675781,0.9958311915397644,0.642524003982544,1.2849019765853882,0.0,engaged,adult
1624523033.613433,INFO,34359,-1,0.7792701721191406,0.31841108202934265,1.2521514892578125,0.7839415669441223,0.4626002311706543,1.2504112720489502,0.0,engaged,adult
1624523034.612977,INFO,34359,-1,0.5048342943191528,0.17987343668937683,1.1348539590835571,0.5110761523246765,0.3337279260158539,1.1348539590835571,0.0,engaged,adult
1624523035.61272,INFO,34359,-1,0.5048342943191528,0.17987343668937683,1.1348539590835571,0.5227537155151367,0.24348121881484985,1.1963603496551514,0.0,engaged,adult
1624523036.612548,INFO,34359,-1,0.5543552041053772,-0.4671271741390228,1.48508882522583,0.7183214426040649,-0.27535390853881836,1.4884037971496582,0.0,engaged,adult
1624523037.613832,INFO,34359,-1,0.607679545879364,-0.26452261209487915,1.4807711839675903,0.7105278372764587,-0.07649555802345276,1.4807711839675903,0.0,engaged,adult
1624523038.613935,INFO,34359,0,0.607679545879364,-0.26452261209487915,1.4807711839675903,0.7633342742919922,-0.13319693505764008,1.4992554187774658,0.22222226858139038,engaged,adult
1624523039.802194,INFO,34359,0,0.6769548058509827,-0.34184014797210693,1.481798529624939,0.7451760768890381,-0.14898668229579926,1.4792166948318481,0.17777782678604126,engaged,adult
1624523040.728307,INFO,34359,0,0.6935867071151733,-0.31359219551086426,1.3765463829040527,0.8052211403846741,-0.10514944791793823,1.3765463829040527,0.0,engaged,adult
1624523041.650181,INFO,34359,0,0.5794489979743958,-0.2275550663471222,1.5169384479522705,0.6747576594352722,-0.04676155745983124,1.5169384479522705,0.0,engaged,adult
1624523042.612973,INFO,34359,0,0.6348265409469604,-0.3400349020957947,1.4509941339492798,0.7538468241691589,-0.14404073357582092,1.4509941339492798,0.0,engaged,adult
1624523043.612087,INFO,34359,0,0.33430054783821106,-0.2815007269382477,1.5091664791107178,0.4478382468223572,-0.1540696918964386,1.5091664791107178,0.0,engaged,adult
1624523044.612595,INFO,34359,0,0.5771547555923462,0.16323664784431458,1.528762936592102,0.5852838754653931,0.33365774154663086,1.528762936592102,0.0,engaged,adult
1624523045.612914,INFO,34359,0,0.5771547555923462,0.16323664784431458,1.528762936592102,0.559127688407898,0.31692248582839966,1.4980826377868652,0.0,engaged,adult
1624523046.612592,INFO,34359,0,0.46652305126190186,0.2506486773490906,1.6275867223739624,0.4579302668571472,0.3941677510738373,1.6275867223739624,0.0,engaged,adult
1624523047.622089,INFO,34359,0,0.5490108728408813,0.1817966252565384,1.5315849781036377,0.5537065267562866,0.34546732902526855,1.5315849781036377,0.0,engaged,adult
1624523048.613037,INFO,34359,0,0.45390594005584717,0.13886182010173798,1.4762145280838013,0.47516539692878723,0.3642811179161072,1.5592445135116577,0.0,engaged,adult
1624523049.612797,INFO,34359,0,0.540300190448761,0.15462034940719604,1.4562581777572632,0.5512823462486267,0.3170325458049774,1.4562581777572632,0.0,engaged,adult
1624523050.613079,INFO,34359,0,0.540300190448761,0.15462034940719604,1.4562581777572632,0.5118751525878906,0.30347761511802673,1.3566946983337402,0.0,engaged,adult
1624523051.612979,INFO,34359,0,0.540300190448761,0.15462034940719604,1.4562581777572632,0.5118751525878906,0.30347761511802673,1.3566946983337402,0.0,engaged,adult
1624523052.613812,INFO,34359,0,0.540300190448761,0.15462034940719604,1.4562581777572632,0.5118751525878906,0.30347761511802673,1.3566946983337402,0.0,engaged,adult
1624523053.613198,INFO,34359,0,0.540300190448761,0.15462034940719604,1.4562581777572632,0.48208439350128174,0.2927071750164032,1.2490344047546387,0.0,engaged,adult
1624523054.613732,INFO,34359,0,0.4290390610694885,0.04787663370370865,1.3065192699432373,0.47871023416519165,0.16699343919754028,1.3064279556274414,0.0,engaged,adult
1624523055.612958,INFO,34359,0,0.26243749260902405,0.08723454922437668,1.4630227088928223,0.3625713586807251,0.2120925337076187,1.4789443016052246,0.0,engaged,adult
1624523056.612985,INFO,34359,0,0.36851170659065247,0.12713313102722168,1.5154767036437988,0.3606415390968323,0.21376414597034454,1.6028950214385986,0.0,engaged,adult
1624523057.612325,INFO,34359,0,0.32424840331077576,0.031737715005874634,1.5864169597625732,0.3681143522262573,0.1490204930305481,1.5864169597625732,0.5777778029441833,engaged,child
1624523058.612737,INFO,34359,0,0.32424840331077576,0.031737715005874634,1.5864169597625732,0.40148478746414185,0.1642571985721588,1.6055855751037598,0.22222226858139038,engaged,adult
1624523059.613009,INFO,34359,0,0.32424840331077576,0.031737715005874634,1.5864169597625732,0.33500611782073975,0.22297918796539307,1.583432912826538,0.5333333015441895,engaged,child
1624523060.613692,INFO,34359,0,0.30431437492370605,0.13428165018558502,1.592936396598816,0.3299157917499542,0.20811381936073303,1.5738379955291748,0.4222222566604614,engaged,adult
1624523061.612681,INFO,34359,2956,0.30431437492370605,0.13428165018558502,1.592936396598816,0.30332931876182556,0.16289681196212769,1.5653364658355713,0.46666663885116577,engaged,adult
1624523062.612835,INFO,34359,2956,0.515988826751709,0.20584997534751892,1.1894915103912354,0.5161488056182861,0.36154142022132874,1.1894915103912354,0.5111111402511597,engaged,adult
1624523063.613125,INFO,34359,2956,0.5272002220153809,0.07431770116090775,0.914223313331604,0.5564396977424622,0.23583105206489563,0.914223313331604,0.5111111402511597,engaged,adult
1624523064.612596,INFO,34359,2956,0.4455765187740326,0.29542988538742065,0.9316378831863403,0.4275158643722534,0.43314269185066223,0.9316378831863403,0.0,engaged,adult
1624523065.619855,INFO,34359,2956,0.459839403629303,0.1878906935453415,1.1913474798202515,0.4654252827167511,0.3315011262893677,1.1913474798202515,0.0,engaged,adult
1624523066.616596,INFO,34359,2956,0.36652982234954834,0.11713364720344543,1.3413125276565552,0.39026567339897156,0.24169981479644775,1.3413125276565552,0.0,engaged,adult
1624523067.612668,INFO,34359,2956,0.39858564734458923,0.22117400169372559,1.2718327045440674,0.3944804072380066,0.33402425050735474,1.3078017234802246,0.0,engaged,adult
1624523068.613645,INFO,34359,2956,0.37659892439842224,0.06312285363674164,1.5123857259750366,0.477935254573822,0.25121384859085083,1.4914820194244385,0.0,engaged,adult
1624523069.612825,INFO,34359,2956,0.37659892439842224,0.06312285363674164,1.5123857259750366,0.4295583963394165,0.1772984117269516,1.539391040802002,0.0,engaged,adult
1624523070.612695,INFO,34359,2956,0.37659892439842224,0.06312285363674164,1.5123857259750366,0.3696901500225067,0.18621864914894104,1.5965381860733032,0.444444477558136,engaged,adult
1624523071.612839,INFO,34359,2956,0.37659892439842224,0.06312285363674164,1.5123857259750366,0.361407607793808,0.19438788294792175,1.5899336338043213,0.28888893127441406,engaged,adult
